"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"HALLMARK_TNFA_SIGNALING_VIA_NFKB","HALLMARK_TNFA_SIGNALING_VIA_NFKB","9/55","200/4384",0.045,3.58690909090909,4.22059435840371,0.000730977471056323,0.0365488735528161,0.0365488735528161,"NR4A1/DUSP5/EGR1/FOS/JUNB/FOSB/IFNGR2/EGR2/IER2",9
