"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"HALLMARK_UV_RESPONSE_DN","HALLMARK_UV_RESPONSE_DN","21/164","144/4384",0.145833333333333,3.89837398373984,6.97114593424801,5.13873049611544e-08,2.56936524805772e-06,2.56936524805772e-06,"ANXA2/AMPH/SIPA1L1/RND3/DLC1/BMPR1A/KCNMA1/LTBP1/RASA2/ITGB3/TGFBR2/BCKDHB/NRP1/NOTCH2/DAB2/APBB2/RUNX1/PPARG/KALRN/SCHIP1/PRKCE",21
