"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"HALLMARK_UV_RESPONSE_DN","HALLMARK_UV_RESPONSE_DN","8/45","144/4384",0.0555555555555556,5.41234567901235,5.4823279871413,8.58191844704192e-05,0.00429095922352096,0.00429095922352096,"RND3/LTBP1/BCKDHB/SCHIP1/NOTCH2/PRKCE/ANXA2/TGFBR2",8
