"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"HALLMARK_UV_RESPONSE_DN","HALLMARK_UV_RESPONSE_DN","22/181","144/4384",0.152777777777778,3.70042971147944,6.8371722797327,6.241811544647e-08,3.1209057723235e-06,3.1209057723235e-06,"PRKCE/ITGB3/RASA2/BCKDHB/TGFBR2/SCHIP1/BMPR1A/PPARG/RUNX1/APBB2/DAB2/LTBP1/FHL2/KCNMA1/DLC1/SIPA1L1/AMPH/NRP1/ANXA2/RND3/KALRN/NOTCH2",22
"HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION","HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION","18/181","200/4384",0.09,2.17988950276243,3.54409883774278,0.0013226754946173,0.0330668873654324,0.0330668873654324,"LAMA2/ITGB3/CXCL1/ABI3BP/BASP1/JUN/DST/PCOLCE2/CADM1/TNC/DAB2/PTHLH/MGP/TNFRSF11B/NOTCH2/NNMT/SNTB1/CXCL8",18
