"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"HALLMARK_UV_RESPONSE_DN","HALLMARK_UV_RESPONSE_DN","8/40","144/4384",0.0555555555555556,6.08888888888889,5.9578849022473,3.51907725002434e-05,0.00116129549250803,0.00114833047106057,"29970/302/7048/390/4052/5581/4853/594",8
