"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"HALLMARK_SPERMATOGENESIS","HALLMARK_SPERMATOGENESIS","1/1","135/4384",0.00740740740740741,32.4740740740741,5.61017593967195,0.030793795620438,0.030793795620438,NA,"6954",1
