"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"R-HSA-2299718","Condensation of Prophase Chromosomes","1/2","73/11287",0.0136986301369863,77.3082191780822,8.70736423584342,0.0128939745079411,0.0363635167171581,0.00399416201927595,"H2AC20",1
"R-HSA-606279","Deposition of new CENPA-containing nucleosomes at the centromere","1/2","73/11287",0.0136986301369863,77.3082191780822,8.70736423584342,0.0128939745079411,0.0363635167171581,0.00399416201927595,"H2AC20",1
"R-HSA-774815","Nucleosome assembly","1/2","73/11287",0.0136986301369863,77.3082191780822,8.70736423584342,0.0128939745079411,0.0363635167171581,0.00399416201927595,"H2AC20",1
"R-HSA-212300","PRC2 methylates histones and DNA","1/2","75/11287",0.0133333333333333,75.2466666666667,8.58816316345753,0.0132460565515826,0.0363635167171581,0.00399416201927595,"H2AC20",1
"R-HSA-427389","ERCC6 (CSB) and EHMT2 (G9a) positively regulate rRNA expression","1/2","75/11287",0.0133333333333333,75.2466666666667,8.58816316345753,0.0132460565515826,0.0363635167171581,0.00399416201927595,"H2AC20",1
"R-HSA-5578749","Transcriptional regulation by small RNAs","1/2","76/11287",0.0131578947368421,74.2565789473684,8.53032332150394,0.0134220740227649,0.0363635167171581,0.00399416201927595,"H2AC20",1
"R-HSA-9943962","CHD6, CHD7, CHD8, CHD9 subfamily","1/2","76/11287",0.0131578947368421,74.2565789473684,8.53032332150394,0.0134220740227649,0.0363635167171581,0.00399416201927595,"H2AC20",1
"R-HSA-3214858","RMTs methylate histone arginines","1/2","78/11287",0.0128205128205128,72.3525641025641,8.41797613625184,0.0137740618638529,0.0363635167171581,0.00399416201927595,"H2AC20",1
"R-HSA-1221632","Meiotic synapsis","1/2","78/11287",0.0128205128205128,72.3525641025641,8.41797613625184,0.0137740618638529,0.0363635167171581,0.00399416201927595,"H2AC20",1
"R-HSA-2559586","DNA Damage/Telomere Stress Induced Senescence","1/2","79/11287",0.0126582278481013,71.4367088607595,8.36339827804709,0.0139500322337585,0.0363635167171581,0.00399416201927595,"H2AC20",1
"R-HSA-912446","Meiotic recombination","1/2","87/11287",0.0114942528735632,64.867816091954,7.96098709896374,0.0153572299776824,0.0363635167171581,0.00399416201927595,"H2AC20",1
"R-HSA-5689603","UCH proteinases","1/2","88/11287",0.0113636363636364,64.1306818181818,7.91455374572101,0.0155330590437582,0.0363635167171581,0.00399416201927595,"H2AC20",1
"R-HSA-9616222","Transcriptional regulation of granulopoiesis","1/2","89/11287",0.0112359550561798,63.4101123595506,7.86889907731601,0.015708872409408,0.0363635167171581,0.00399416201927595,"H2AC20",1
"R-HSA-73884","Base Excision Repair","1/2","90/11287",0.0111111111111111,62.7055555555556,7.82400143568946,0.0158846700746323,0.0363635167171581,0.00399416201927595,"H2AC20",1
"R-HSA-73772","RNA Polymerase I Promoter Escape","1/2","90/11287",0.0111111111111111,62.7055555555556,7.82400143568946,0.0158846700746323,0.0363635167171581,0.00399416201927595,"H2AC20",1
"R-HSA-9940951","Interaction of NuRD complexes with transcription factors","1/2","90/11287",0.0111111111111111,62.7055555555556,7.82400143568946,0.0158846700746323,0.0363635167171581,0.00399416201927595,"H2AC20",1
"R-HSA-5250924","B-WICH complex positively regulates rRNA expression","1/2","90/11287",0.0111111111111111,62.7055555555556,7.82400143568946,0.0158846700746323,0.0363635167171581,0.00399416201927595,"H2AC20",1
"R-HSA-201722","Formation of the beta-catenin:TCF transactivating complex","1/2","92/11287",0.0108695652173913,61.3423913043478,7.73639473344465,0.016236218303804,0.0363635167171581,0.00399416201927595,"H2AC20",1
"R-HSA-9764725","Negative Regulation of CDH1 Gene Transcription","1/2","93/11287",0.010752688172043,60.6827956989247,7.69364636925908,0.0164119688677514,0.0363635167171581,0.00399416201927595,"H2AC20",1
"R-HSA-5625740","RHO GTPases activate PKNs","1/2","93/11287",0.010752688172043,60.6827956989247,7.69364636925908,0.0164119688677514,0.0363635167171581,0.00399416201927595,"H2AC20",1
"R-HSA-3214815","HDACs deacetylate histones","1/2","94/11287",0.0106382978723404,60.0372340425532,7.65157634997188,0.0165877037312735,0.0363635167171581,0.00399416201927595,"H2AC20",1
"R-HSA-8936459","RUNX1 regulates genes involved in megakaryocyte differentiation and platelet function","1/2","95/11287",0.0105263157894737,59.4052631578947,7.61016680551545,0.0167634228943698,0.0363635167171581,0.00399416201927595,"H2AC20",1
"R-HSA-1912408","Pre-NOTCH Transcription and Translation","1/2","96/11287",0.0104166666666667,58.7864583333333,7.56940051859624,0.0169391263570404,0.0363635167171581,0.00399416201927595,"H2AC20",1
"R-HSA-9937850","NuRD complex assembly","1/2","96/11287",0.0104166666666667,58.7864583333333,7.56940051859624,0.0169391263570404,0.0363635167171581,0.00399416201927595,"H2AC20",1
"R-HSA-9845323","Regulation of endogenous retroelements by Piwi-interacting RNAs (piRNAs)","1/2","97/11287",0.0103092783505155,58.180412371134,7.52926089434418,0.0171148141192858,0.0363635167171581,0.00399416201927595,"H2AC20",1
"R-HSA-9943965","CHD3, CHD4, CHD5 subfamily","1/2","100/11287",0.01,56.435,7.41244479479459,0.0176417832034679,0.0363635167171581,0.00399416201927595,"H2AC20",1
"R-HSA-9909649","Regulation of PD-L1(CD274) transcription","1/2","100/11287",0.01,56.435,7.41244479479459,0.0176417832034679,0.0363635167171581,0.00399416201927595,"H2AC20",1
"R-HSA-9943411","CHD1 and CHD2 subfamily","1/2","101/11287",0.0099009900990099,55.8762376237624,7.37465735124027,0.0178174081640109,0.0363635167171581,0.00399416201927595,"H2AC20",1
"R-HSA-9764560","Regulation of CDH1 Gene Transcription","1/2","103/11287",0.00970873786407767,54.7912621359223,7.30072528218792,0.0181686109838195,0.0363635167171581,0.00399416201927595,"H2AC20",1
"R-HSA-9645723","Diseases of programmed cell death","1/2","104/11287",0.00961538461538462,54.2644230769231,7.26455428973927,0.0183441888430859,0.0363635167171581,0.00399416201927595,"H2AC20",1
"R-HSA-5250913","Positive epigenetic regulation of rRNA expression","1/2","105/11287",0.00952380952380952,53.747619047619,7.22889648135614,0.0185197510019262,0.0363635167171581,0.00399416201927595,"H2AC20",1
"R-HSA-427413","NoRC negatively regulates rRNA expression","1/2","106/11287",0.00943396226415094,53.2405660377358,7.19373974642679,0.0186952974603413,0.0363635167171581,0.00399416201927595,"H2AC20",1
