"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"R-HSA-166658","Complement cascade","5/56","58/11287",0.0862068965517241,17.3753078817734,8.8285169036074,9.39694210583487e-06,0.00377757072654562,0.0035114888921804,"C8A/MASP1/PROS1/MBL2/C3",5
"R-HSA-166663","Initial triggering of complement","3/56","23/11287",0.130434782608696,26.2895962732919,8.57263466841945,0.000190958834254188,0.0383827256850917,0.0356791506106508,"MASP1/MBL2/C3",3
